datetime,open,high,low,close,volume
2025-08-07 08:30:00,767.28000000,767.28000000,766.20000000,766.67000000,1649.86600000
2025-08-07 08:45:00,766.66000000,766.90000000,765.91000000,766.13000000,947.05700000
2025-08-07 09:00:00,766.12000000,766.21000000,764.92000000,765.42000000,1497.67900000
2025-08-07 09:15:00,765.42000000,766.09000000,765.37000000,765.83000000,676.59900000
2025-08-07 09:30:00,765.83000000,766.12000000,765.10000000,766.00000000,778.59500000
2025-08-07 09:45:00,766.00000000,766.72000000,765.24000000,766.43000000,1560.38200000
2025-08-07 10:00:00,766.44000000,771.92000000,765.96000000,771.79000000,3956.07900000
2025-08-07 10:15:00,771.78000000,773.06000000,771.20000000,772.59000000,4856.89600000
2025-08-07 10:30:00,772.58000000,776.20000000,772.30000000,775.96000000,4769.74200000
2025-08-07 10:45:00,775.96000000,778.50000000,774.95000000,777.31000000,5024.21600000
2025-08-07 11:00:00,777.31000000,778.02000000,776.21000000,776.87000000,2759.07400000
2025-08-07 11:15:00,776.87000000,777.63000000,776.03000000,777.63000000,2065.80400000
2025-08-07 11:30:00,777.63000000,777.63000000,776.14000000,776.74000000,2404.62300000
2025-08-07 11:45:00,776.73000000,779.67000000,776.40000000,776.95000000,3707.85700000
2025-08-07 12:00:00,776.96000000,777.90000000,774.47000000,774.55000000,2975.31300000
2025-08-07 12:15:00,774.55000000,775.18000000,773.11000000,773.93000000,3769.33500000
2025-08-07 12:30:00,773.93000000,775.45000000,773.38000000,774.49000000,1801.10800000
2025-08-07 12:45:00,774.50000000,776.00000000,772.76000000,775.98000000,2312.69100000
2025-08-07 13:00:00,775.98000000,776.99000000,775.45000000,776.54000000,1738.93900000
2025-08-07 13:15:00,776.55000000,777.23000000,775.32000000,776.20000000,1428.54100000
2025-08-07 13:30:00,776.20000000,776.56000000,774.81000000,775.90000000,1768.44000000
2025-08-07 13:45:00,775.89000000,776.89000000,773.89000000,776.50000000,2032.10100000
2025-08-07 14:00:00,776.51000000,776.64000000,772.82000000,773.19000000,2332.74600000
2025-08-07 14:15:00,773.20000000,774.80000000,773.09000000,773.38000000,1192.27400000
2025-08-07 14:30:00,773.40000000,774.68000000,771.86000000,772.64000000,2161.27800000
2025-08-07 14:45:00,772.64000000,772.71000000,770.69000000,771.32000000,2164.44600000
2025-08-07 15:00:00,771.33000000,771.90000000,770.38000000,771.52000000,1453.40800000
2025-08-07 15:15:00,771.52000000,772.90000000,771.24000000,772.81000000,1274.57900000
2025-08-07 15:30:00,772.81000000,774.10000000,772.81000000,773.84000000,1642.01500000
2025-08-07 15:45:00,773.85000000,775.84000000,773.20000000,775.66000000,1587.39200000
2025-08-07 16:00:00,775.65000000,776.10000000,774.50000000,774.94000000,1195.51800000
2025-08-07 16:15:00,774.94000000,776.04000000,773.83000000,775.86000000,1313.11000000
2025-08-07 16:30:00,775.87000000,775.91000000,772.08000000,772.09000000,1221.49300000
2025-08-07 16:45:00,772.08000000,773.36000000,768.02000000,773.12000000,3434.49600000
2025-08-07 17:00:00,773.11000000,775.00000000,772.26000000,774.49000000,1277.41400000
2025-08-07 17:15:00,774.50000000,774.86000000,773.00000000,773.56000000,1224.72400000
2025-08-07 17:30:00,773.56000000,775.00000000,772.70000000,774.93000000,905.35700000
2025-08-07 17:45:00,774.93000000,776.06000000,774.87000000,775.90000000,1359.59600000
2025-08-07 18:00:00,775.90000000,776.00000000,774.69000000,774.84000000,1519.79300000
2025-08-07 18:15:00,774.84000000,777.70000000,774.40000000,777.42000000,2449.96200000
2025-08-07 18:30:00,777.43000000,777.47000000,776.40000000,776.50000000,965.13400000
2025-08-07 18:45:00,776.50000000,778.16000000,776.20000000,778.08000000,734.75100000
2025-08-07 19:00:00,778.08000000,778.37000000,777.40000000,777.73000000,1144.75700000
2025-08-07 19:15:00,777.73000000,778.20000000,776.70000000,777.60000000,558.81200000
2025-08-07 19:30:00,777.60000000,778.64000000,776.95000000,778.63000000,566.40700000
2025-08-07 19:45:00,778.64000000,780.75000000,778.63000000,780.66000000,4108.81500000
2025-08-07 20:00:00,780.66000000,781.70000000,780.20000000,780.46000000,1941.87300000
2025-08-07 20:15:00,780.46000000,781.50000000,780.25000000,781.50000000,1064.14400000
2025-08-07 20:30:00,781.50000000,781.80000000,781.15000000,781.28000000,1665.57800000
2025-08-07 20:45:00,781.28000000,781.68000000,780.71000000,781.30000000,1832.09200000
2025-08-07 21:00:00,781.30000000,782.26000000,781.30000000,782.09000000,1709.41200000
2025-08-07 21:15:00,782.10000000,782.53000000,781.75000000,782.36000000,1624.34100000
2025-08-07 21:30:00,782.36000000,783.50000000,781.86000000,782.83000000,3969.11200000
2025-08-07 21:45:00,782.82000000,783.64000000,781.23000000,783.17000000,2187.94300000
2025-08-07 22:00:00,783.18000000,784.20000000,782.91000000,783.99000000,1516.82300000
2025-08-07 22:15:00,783.99000000,784.50000000,783.50000000,783.92000000,2014.33700000
2025-08-07 22:30:00,783.93000000,784.12000000,782.86000000,783.82000000,1587.37100000
2025-08-07 22:45:00,783.82000000,787.30000000,783.76000000,787.06000000,4312.75100000
2025-08-07 23:00:00,787.06000000,787.51000000,785.05000000,785.15000000,3057.06900000
2025-08-07 23:15:00,785.15000000,785.69000000,784.60000000,784.83000000,1523.49900000
2025-08-07 23:30:00,784.84000000,786.10000000,784.83000000,785.90000000,1114.70200000
2025-08-07 23:45:00,785.90000000,788.68000000,785.89000000,788.67000000,1970.14000000
2025-08-08 00:00:00,788.67000000,789.95000000,786.66000000,789.69000000,3857.84700000
2025-08-08 00:15:00,789.68000000,789.72000000,783.59000000,787.60000000,11124.16800000
2025-08-08 00:30:00,787.60000000,793.00000000,785.84000000,789.30000000,8065.33400000
2025-08-08 00:45:00,789.30000000,790.20000000,786.36000000,786.36000000,2966.82600000
2025-08-08 01:00:00,786.37000000,787.98000000,782.26000000,787.51000000,4422.50100000
2025-08-08 01:15:00,787.51000000,787.51000000,782.34000000,783.42000000,7188.80100000
2025-08-08 01:30:00,783.43000000,784.44000000,782.30000000,782.56000000,2653.04400000
2025-08-08 01:45:00,782.56000000,783.73000000,781.53000000,782.61000000,1328.46400000
2025-08-08 02:00:00,782.61000000,782.96000000,781.40000000,782.04000000,1369.76300000
2025-08-08 02:15:00,782.05000000,782.16000000,780.74000000,781.60000000,1665.55700000
2025-08-08 02:30:00,781.60000000,783.00000000,781.60000000,782.83000000,1030.35700000
2025-08-08 02:45:00,782.83000000,784.85000000,782.82000000,784.28000000,1594.78100000
2025-08-08 03:00:00,784.29000000,785.33000000,783.37000000,784.61000000,1702.30000000
2025-08-08 03:15:00,784.61000000,788.45000000,784.23000000,787.99000000,2526.91200000
2025-08-08 03:30:00,787.99000000,788.02000000,786.50000000,786.81000000,2144.01200000
2025-08-08 03:45:00,786.80000000,786.81000000,785.80000000,786.48000000,1417.11600000
2025-08-08 04:00:00,786.48000000,786.90000000,784.51000000,785.49000000,1520.58300000
2025-08-08 04:15:00,785.49000000,785.94000000,785.00000000,785.81000000,927.20000000
2025-08-08 04:30:00,785.81000000,787.05000000,785.46000000,786.76000000,863.63500000
2025-08-08 04:45:00,786.76000000,787.52000000,786.50000000,787.34000000,1004.51300000
2025-08-08 05:00:00,787.35000000,787.35000000,785.58000000,786.19000000,1219.35700000
2025-08-08 05:15:00,786.20000000,787.08000000,784.51000000,784.85000000,1404.85600000
2025-08-08 05:30:00,784.84000000,785.58000000,784.08000000,785.38000000,1167.87100000
2025-08-08 05:45:00,785.39000000,785.89000000,785.00000000,785.41000000,744.27400000
2025-08-08 06:00:00,785.41000000,786.27000000,784.10000000,786.21000000,752.56000000
2025-08-08 06:15:00,786.22000000,787.18000000,785.58000000,787.10000000,1226.17400000
2025-08-08 06:30:00,787.10000000,790.00000000,787.10000000,789.77000000,2093.38600000
2025-08-08 06:45:00,789.78000000,791.00000000,788.33000000,791.00000000,1494.09300000
2025-08-08 07:00:00,791.00000000,791.00000000,788.16000000,789.50000000,1890.40300000
2025-08-08 07:15:00,789.50000000,791.67000000,789.38000000,790.06000000,2156.91000000
2025-08-08 07:30:00,790.06000000,791.00000000,788.79000000,788.89000000,2069.03900000
2025-08-08 07:45:00,788.90000000,790.53000000,788.80000000,789.67000000,2029.17500000
2025-08-08 08:00:00,789.66000000,790.81000000,789.00000000,790.31000000,6103.92400000
2025-08-08 08:15:00,790.31000000,790.50000000,787.90000000,788.05000000,1316.78000000
2025-08-08 08:30:00,788.05000000,788.07000000,786.13000000,786.64000000,1479.28300000
2025-08-08 08:45:00,786.64000000,787.08000000,785.63000000,786.71000000,1461.34000000
2025-08-08 09:00:00,786.71000000,786.71000000,785.40000000,785.41000000,784.83600000
2025-08-08 09:15:00,785.41000000,786.03000000,784.03000000,784.44000000,904.49700000
2025-08-08 09:30:00,784.44000000,785.30000000,784.36000000,784.79000000,2999.33700000
2025-08-08 09:45:00,784.79000000,787.05000000,784.70000000,786.26000000,937.63800000
2025-08-08 10:00:00,786.26000000,787.66000000,786.01000000,786.36000000,1382.14300000
2025-08-08 10:15:00,786.36000000,786.76000000,785.20000000,785.59000000,1745.26800000
2025-08-08 10:30:00,785.58000000,787.52000000,785.58000000,787.30000000,1106.43900000
2025-08-08 10:45:00,787.29000000,788.14000000,786.35000000,788.01000000,811.20600000
2025-08-08 11:00:00,788.00000000,788.99000000,787.85000000,788.59000000,673.22300000
2025-08-08 11:15:00,788.59000000,789.37000000,788.45000000,788.68000000,1443.05600000
2025-08-08 11:30:00,788.68000000,789.69000000,788.67000000,789.09000000,1147.46600000
2025-08-08 11:45:00,789.09000000,789.66000000,788.76000000,789.22000000,1314.10000000
2025-08-08 12:00:00,789.23000000,789.23000000,785.41000000,785.93000000,1509.29700000
2025-08-08 12:15:00,785.92000000,786.80000000,784.87000000,786.59000000,1119.05800000
2025-08-08 12:30:00,786.59000000,787.11000000,786.23000000,786.49000000,1547.53200000
2025-08-08 12:45:00,786.48000000,786.48000000,785.15000000,785.46000000,839.96000000
2025-08-08 13:00:00,785.46000000,787.39000000,785.45000000,786.84000000,1302.91400000
2025-08-08 13:15:00,786.84000000,788.18000000,786.57000000,787.86000000,792.02000000
2025-08-08 13:30:00,787.86000000,791.60000000,786.94000000,789.85000000,4379.49100000
2025-08-08 13:45:00,789.84000000,793.90000000,789.75000000,793.26000000,8428.01700000
2025-08-08 14:00:00,793.26000000,796.77000000,790.62000000,792.22000000,5582.06100000
2025-08-08 14:15:00,792.21000000,792.50000000,789.70000000,791.50000000,2849.38000000
2025-08-08 14:30:00,791.50000000,791.60000000,786.20000000,788.11000000,2642.13300000
2025-08-08 14:45:00,788.11000000,790.62000000,788.01000000,789.22000000,1758.22100000
2025-08-08 15:00:00,789.22000000,789.71000000,784.90000000,786.45000000,3417.21400000
2025-08-08 15:15:00,786.44000000,788.42000000,785.12000000,787.00000000,1756.66100000
2025-08-08 15:30:00,787.01000000,787.10000000,781.70000000,782.35000000,3939.85600000
2025-08-08 15:45:00,782.35000000,785.48000000,782.35000000,784.96000000,2715.37800000
2025-08-08 16:00:00,784.96000000,786.66000000,784.54000000,785.60000000,2149.58500000
2025-08-08 16:15:00,785.60000000,787.00000000,785.10000000,786.00000000,1231.75700000
2025-08-08 16:30:00,786.00000000,786.37000000,784.70000000,785.41000000,1529.32700000
2025-08-08 16:45:00,785.40000000,786.70000000,785.40000000,786.30000000,1351.69200000
2025-08-08 17:00:00,786.30000000,788.78000000,786.30000000,788.25000000,1195.00900000
2025-08-08 17:15:00,788.24000000,790.00000000,788.20000000,789.73000000,1262.22500000
2025-08-08 17:30:00,789.72000000,793.81000000,789.43000000,792.93000000,2877.74100000
2025-08-08 17:45:00,792.93000000,794.77000000,791.93000000,794.68000000,2242.90400000
2025-08-08 18:00:00,794.68000000,795.50000000,793.88000000,794.49000000,2022.46900000
2025-08-08 18:15:00,794.49000000,796.48000000,794.01000000,794.65000000,2415.52500000
2025-08-08 18:30:00,794.65000000,795.40000000,791.84000000,792.81000000,1601.06600000
2025-08-08 18:45:00,792.81000000,793.50000000,791.80000000,793.18000000,1193.59800000
2025-08-08 19:00:00,793.19000000,793.86000000,792.10000000,793.09000000,1590.54700000
2025-08-08 19:15:00,793.09000000,794.40000000,793.05000000,794.03000000,1245.74900000
2025-08-08 19:30:00,794.03000000,794.29000000,792.03000000,793.50000000,2353.88400000
2025-08-08 19:45:00,793.50000000,795.56000000,793.01000000,795.46000000,1048.57000000
2025-08-08 20:00:00,795.47000000,796.54000000,794.60000000,794.89000000,1698.29000000
2025-08-08 20:15:00,794.90000000,795.39000000,793.76000000,793.81000000,1009.29100000
2025-08-08 20:30:00,793.82000000,795.50000000,793.76000000,795.42000000,671.15000000
2025-08-08 20:45:00,795.42000000,796.29000000,795.19000000,796.20000000,1015.58000000
2025-08-08 21:00:00,796.20000000,796.74000000,795.60000000,796.45000000,894.41700000
2025-08-08 21:15:00,796.45000000,796.46000000,795.08000000,795.68000000,1457.92100000
2025-08-08 21:30:00,795.68000000,796.40000000,795.50000000,795.71000000,697.38700000
2025-08-08 21:45:00,795.72000000,796.70000000,795.71000000,796.21000000,506.40600000
2025-08-08 22:00:00,796.20000000,797.10000000,795.50000000,797.08000000,1191.41000000
2025-08-08 22:15:00,797.07000000,798.50000000,796.80000000,797.20000000,2254.56500000
2025-08-08 22:30:00,797.19000000,797.19000000,794.95000000,795.16000000,2073.15700000
2025-08-08 22:45:00,795.16000000,795.75000000,794.70000000,794.85000000,532.79000000
2025-08-08 23:00:00,794.84000000,795.87000000,794.72000000,795.67000000,855.47500000
2025-08-08 23:15:00,795.67000000,796.10000000,794.90000000,794.91000000,1077.75800000
2025-08-08 23:30:00,794.91000000,795.48000000,791.90000000,793.32000000,3546.87600000
2025-08-08 23:45:00,793.33000000,793.59000000,792.91000000,793.50000000,704.05600000
2025-08-09 00:00:00,793.50000000,795.66000000,793.49000000,795.35000000,1319.91400000
2025-08-09 00:15:00,795.36000000,796.00000000,794.90000000,795.60000000,1471.04200000
2025-08-09 00:30:00,795.59000000,795.59000000,793.64000000,793.67000000,1307.71900000
2025-08-09 00:45:00,793.66000000,793.96000000,793.08000000,793.90000000,743.28100000
2025-08-09 01:00:00,793.90000000,795.04000000,792.81000000,794.52000000,1054.68700000
2025-08-09 01:15:00,794.52000000,795.92000000,793.81000000,795.91000000,895.60000000
2025-08-09 01:30:00,795.92000000,796.82000000,795.45000000,796.49000000,1413.93300000
2025-08-09 01:45:00,796.50000000,797.60000000,796.11000000,796.96000000,1411.05400000
2025-08-09 02:00:00,796.96000000,797.29000000,796.40000000,796.41000000,958.05200000
2025-08-09 02:15:00,796.42000000,797.30000000,796.23000000,797.17000000,646.66000000
2025-08-09 02:30:00,797.17000000,797.17000000,795.42000000,796.29000000,829.56600000
2025-08-09 02:45:00,796.30000000,796.38000000,795.76000000,796.11000000,403.54700000
2025-08-09 03:00:00,796.10000000,796.33000000,794.75000000,796.17000000,1259.17600000
2025-08-09 03:15:00,796.17000000,796.55000000,795.64000000,796.54000000,1219.84400000
2025-08-09 03:30:00,796.54000000,797.27000000,796.00000000,796.72000000,809.78900000
2025-08-09 03:45:00,796.71000000,797.47000000,796.12000000,797.11000000,1200.89100000
2025-08-09 04:00:00,797.12000000,798.00000000,796.82000000,798.00000000,1299.49500000
2025-08-09 04:15:00,798.00000000,799.89000000,797.99000000,799.51000000,2067.01800000
2025-08-09 04:30:00,799.51000000,801.24000000,799.28000000,800.04000000,5695.39200000
2025-08-09 04:45:00,800.04000000,801.46000000,799.70000000,801.26000000,2049.18600000
2025-08-09 05:00:00,801.26000000,807.51000000,800.85000000,805.39000000,7914.12600000
2025-08-09 05:15:00,805.40000000,809.55000000,805.04000000,808.62000000,5177.26100000
2025-08-09 05:30:00,808.62000000,809.99000000,806.90000000,807.61000000,3667.02800000
2025-08-09 05:45:00,807.61000000,810.00000000,807.60000000,809.00000000,5151.99800000
2025-08-09 06:00:00,809.01000000,809.17000000,805.58000000,806.16000000,3128.89500000
2025-08-09 06:15:00,806.16000000,808.16000000,805.81000000,806.14000000,3082.43000000
2025-08-09 06:30:00,806.13000000,806.43000000,804.00000000,804.60000000,2185.50000000
2025-08-09 06:45:00,804.60000000,805.25000000,804.12000000,804.91000000,1353.84900000
2025-08-09 07:00:00,804.91000000,806.81000000,804.18000000,806.16000000,1268.13100000
2025-08-09 07:15:00,806.17000000,807.21000000,805.86000000,806.81000000,1246.35800000
2025-08-09 07:30:00,806.82000000,808.61000000,806.01000000,807.65000000,1789.90900000
2025-08-09 07:45:00,807.64000000,809.51000000,807.50000000,809.50000000,2321.94000000
2025-08-09 08:00:00,809.51000000,809.86000000,808.30000000,808.64000000,1841.96000000
2025-08-09 08:15:00,808.64000000,809.13000000,807.80000000,808.15000000,2911.61600000
2025-08-09 08:30:00,808.16000000,808.38000000,806.99000000,808.37000000,3001.98500000
2025-08-09 08:45:00,808.38000000,808.38000000,805.91000000,807.87000000,1873.42300000
2025-08-09 09:00:00,807.87000000,809.88000000,807.43000000,809.67000000,1771.75400000
2025-08-09 09:15:00,809.67000000,809.99000000,809.30000000,809.56000000,1459.68900000
2025-08-09 09:30:00,809.56000000,811.58000000,809.26000000,809.99000000,3834.66400000
2025-08-09 09:45:00,809.98000000,813.86000000,809.83000000,813.55000000,5158.65200000
2025-08-09 10:00:00,813.54000000,818.24000000,813.36000000,818.20000000,5772.74700000
2025-08-09 10:15:00,818.19000000,818.33000000,815.10000000,817.67000000,4442.81800000
2025-08-09 10:30:00,817.67000000,819.44000000,816.34000000,817.54000000,5053.50800000
2025-08-09 10:45:00,817.53000000,819.00000000,816.02000000,816.11000000,2996.01400000
2025-08-09 11:00:00,816.12000000,816.34000000,813.64000000,814.66000000,2682.14000000
2025-08-09 11:15:00,814.66000000,815.46000000,813.79000000,814.99000000,1329.55900000
2025-08-09 11:30:00,814.99000000,815.00000000,812.10000000,813.49000000,2005.41100000
2025-08-09 11:45:00,813.49000000,813.49000000,811.20000000,811.59000000,1833.27700000
2025-08-09 12:00:00,811.60000000,814.00000000,811.13000000,813.39000000,1647.56900000
2025-08-09 12:15:00,813.39000000,814.93000000,812.90000000,814.93000000,2564.08300000
2025-08-09 12:30:00,814.93000000,814.95000000,814.00000000,814.19000000,1038.31800000
2025-08-09 12:45:00,814.20000000,814.80000000,814.02000000,814.76000000,1051.91700000
2025-08-09 13:00:00,814.76000000,815.50000000,810.15000000,810.99000000,2958.63500000
2025-08-09 13:15:00,811.00000000,813.12000000,810.57000000,812.38000000,1608.13100000
2025-08-09 13:30:00,812.37000000,812.38000000,807.79000000,809.61000000,5360.40000000
2025-08-09 13:45:00,809.60000000,809.66000000,807.20000000,807.29000000,1742.44300000
2025-08-09 14:00:00,807.28000000,809.24000000,804.79000000,808.94000000,4030.69500000
2025-08-09 14:15:00,808.94000000,809.73000000,807.00000000,809.45000000,2984.84100000
2025-08-09 14:30:00,809.44000000,809.55000000,808.26000000,808.40000000,1163.54500000
2025-08-09 14:45:00,808.41000000,809.06000000,807.69000000,809.06000000,1219.69300000
2025-08-09 15:00:00,809.05000000,810.25000000,807.02000000,807.70000000,2142.80500000
2025-08-09 15:15:00,807.71000000,809.08000000,805.00000000,806.24000000,2118.19900000
2025-08-09 15:30:00,806.25000000,807.00000000,805.61000000,806.36000000,1283.97400000
2025-08-09 15:45:00,806.35000000,807.40000000,805.71000000,806.47000000,891.29400000
2025-08-09 16:00:00,806.48000000,808.10000000,806.47000000,807.40000000,1384.01100000
2025-08-09 16:15:00,807.40000000,807.90000000,806.30000000,806.31000000,943.12000000
2025-08-09 16:30:00,806.31000000,806.31000000,804.13000000,805.01000000,1876.43300000
2025-08-09 16:45:00,805.00000000,805.20000000,802.88000000,803.79000000,2741.22700000
2025-08-09 17:00:00,803.79000000,806.19000000,803.60000000,805.46000000,3280.78300000
2025-08-09 17:15:00,805.47000000,806.18000000,804.70000000,804.82000000,1667.36100000
2025-08-09 17:30:00,804.83000000,805.70000000,803.20000000,804.15000000,2409.74100000
2025-08-09 17:45:00,804.15000000,804.90000000,803.56000000,804.69000000,1088.52200000
2025-08-09 18:00:00,804.69000000,804.96000000,803.70000000,803.81000000,901.84500000
2025-08-09 18:15:00,803.81000000,805.57000000,803.51000000,805.52000000,1479.33700000
2025-08-09 18:30:00,805.52000000,806.04000000,804.79000000,804.79000000,824.09100000
2025-08-09 18:45:00,804.79000000,806.60000000,804.76000000,806.30000000,938.02300000
2025-08-09 19:00:00,806.29000000,809.15000000,805.95000000,808.31000000,2262.61200000
2025-08-09 19:15:00,808.31000000,808.50000000,806.20000000,807.24000000,1110.37600000
2025-08-09 19:30:00,807.24000000,807.24000000,804.78000000,805.79000000,1080.34500000
2025-08-09 19:45:00,805.79000000,806.40000000,804.22000000,804.73000000,1101.58800000
2025-08-09 20:00:00,804.72000000,805.98000000,803.76000000,804.49000000,1766.94900000
2025-08-09 20:15:00,804.48000000,806.70000000,803.40000000,806.01000000,1386.93300000
2025-08-09 20:30:00,806.01000000,807.19000000,805.27000000,806.81000000,1558.70200000
2025-08-09 20:45:00,806.81000000,807.45000000,805.79000000,807.21000000,875.45800000
2025-08-09 21:00:00,807.21000000,807.72000000,805.65000000,806.80000000,2297.05600000
2025-08-09 21:15:00,806.79000000,806.79000000,803.34000000,803.34000000,1370.20600000
2025-08-09 21:30:00,803.34000000,804.56000000,800.39000000,800.99000000,2696.07000000
2025-08-09 21:45:00,800.99000000,803.76000000,800.98000000,802.44000000,901.94800000
2025-08-09 22:00:00,802.43000000,803.50000000,801.80000000,803.19000000,1157.18200000
2025-08-09 22:15:00,803.19000000,805.10000000,803.05000000,803.07000000,2375.06800000
2025-08-09 22:30:00,803.07000000,803.12000000,799.19000000,799.54000000,5909.24600000
2025-08-09 22:45:00,799.54000000,800.14000000,798.18000000,798.43000000,2174.45900000
2025-08-09 23:00:00,798.44000000,799.66000000,797.90000000,798.65000000,1677.61400000
2025-08-09 23:15:00,798.66000000,799.24000000,797.95000000,798.18000000,1038.80000000
2025-08-09 23:30:00,798.18000000,799.25000000,797.96000000,799.20000000,747.17600000
2025-08-09 23:45:00,799.20000000,799.65000000,798.52000000,798.83000000,1243.44100000
2025-08-10 00:00:00,798.83000000,801.37000000,798.83000000,801.37000000,1501.29600000
2025-08-10 00:15:00,801.37000000,802.17000000,800.72000000,801.94000000,1385.39600000
2025-08-10 00:30:00,801.95000000,802.90000000,801.31000000,802.81000000,1237.20200000
2025-08-10 00:45:00,802.81000000,805.42000000,802.15000000,805.24000000,2505.31700000
2025-08-10 01:00:00,805.23000000,805.73000000,803.17000000,803.46000000,1541.29300000
2025-08-10 01:15:00,803.45000000,805.30000000,803.16000000,805.30000000,1249.18900000
2025-08-10 01:30:00,805.29000000,806.90000000,805.21000000,806.74000000,1323.93300000
2025-08-10 01:45:00,806.74000000,808.80000000,805.96000000,808.65000000,3612.61900000
2025-08-10 02:00:00,808.65000000,810.00000000,807.33000000,807.75000000,2123.79900000
2025-08-10 02:15:00,807.75000000,809.87000000,807.60000000,809.01000000,2058.81000000
2025-08-10 02:30:00,809.01000000,809.42000000,806.86000000,807.17000000,1268.11500000
2025-08-10 02:45:00,807.18000000,808.80000000,807.18000000,808.02000000,1042.92000000
2025-08-10 03:00:00,808.01000000,809.94000000,807.45000000,809.08000000,3265.54100000
2025-08-10 03:15:00,809.08000000,812.83000000,807.47000000,812.73000000,7867.01500000
2025-08-10 03:30:00,812.73000000,813.11000000,810.69000000,812.50000000,2574.56900000
2025-08-10 03:45:00,812.49000000,812.50000000,810.15000000,811.21000000,2387.00100000
2025-08-10 04:00:00,811.21000000,812.19000000,810.17000000,812.17000000,1756.26000000
2025-08-10 04:15:00,812.18000000,815.30000000,811.90000000,814.77000000,1823.42900000
2025-08-10 04:30:00,814.77000000,815.17000000,813.13000000,814.47000000,1112.03000000
2025-08-10 04:45:00,814.47000000,815.50000000,813.90000000,815.25000000,1181.73300000
2025-08-10 05:00:00,815.25000000,815.49000000,811.43000000,813.20000000,2116.38000000
2025-08-10 05:15:00,813.21000000,813.70000000,810.00000000,810.56000000,2270.33500000
2025-08-10 05:30:00,810.57000000,813.70000000,810.32000000,813.70000000,1469.75300000
2025-08-10 05:45:00,813.69000000,813.70000000,811.00000000,812.44000000,1958.24600000
2025-08-10 06:00:00,812.44000000,812.67000000,810.99000000,811.20000000,1018.34400000
2025-08-10 06:15:00,811.21000000,811.21000000,804.97000000,804.97000000,5436.98300000
2025-08-10 06:30:00,804.97000000,808.63000000,804.62000000,808.24000000,1380.57500000
2025-08-10 06:45:00,808.23000000,809.08000000,806.68000000,808.09000000,1724.05000000
2025-08-10 07:00:00,808.09000000,810.99000000,808.04000000,810.07000000,1538.81800000
2025-08-10 07:15:00,810.07000000,810.40000000,808.00000000,808.01000000,1318.55200000
2025-08-10 07:30:00,808.01000000,808.67000000,798.25000000,798.90000000,6054.62400000
2025-08-10 07:45:00,798.89000000,801.86000000,798.44000000,799.29000000,3101.96400000
2025-08-10 08:00:00,799.30000000,799.89000000,793.68000000,797.85000000,7562.23700000
2025-08-10 08:15:00,797.86000000,802.00000000,797.51000000,801.95000000,2510.65200000
2025-08-10 08:30:00,801.95000000,803.33000000,801.95000000,803.18000000,2175.41700000
2025-08-10 08:45:00,803.18000000,804.15000000,803.18000000,803.88000000,802.23800000
2025-08-10 09:00:00,803.89000000,804.69000000,801.80000000,801.80000000,1120.94900000
2025-08-10 09:15:00,801.80000000,803.30000000,801.30000000,801.91000000,717.22100000
2025-08-10 09:30:00,801.92000000,803.32000000,801.72000000,802.40000000,896.51800000
2025-08-10 09:45:00,802.40000000,804.49000000,802.30000000,803.20000000,924.08200000
2025-08-10 10:00:00,803.20000000,804.60000000,802.60000000,803.21000000,941.55400000
2025-08-10 10:15:00,803.20000000,803.29000000,800.33000000,800.33000000,1137.63800000
2025-08-10 10:30:00,800.34000000,801.14000000,798.28000000,800.74000000,1989.03300000
2025-08-10 10:45:00,800.74000000,801.80000000,798.07000000,798.51000000,1429.88000000
2025-08-10 11:00:00,798.51000000,799.38000000,797.00000000,799.30000000,1209.76800000
2025-08-10 11:15:00,799.30000000,800.60000000,798.70000000,800.59000000,2052.29000000
2025-08-10 11:30:00,800.60000000,801.84000000,799.51000000,800.78000000,1367.63800000
2025-08-10 11:45:00,800.77000000,801.47000000,798.78000000,798.98000000,1033.23400000
2025-08-10 12:00:00,798.97000000,799.86000000,797.80000000,798.36000000,1781.54100000
2025-08-10 12:15:00,798.37000000,800.05000000,798.02000000,799.32000000,795.34100000
2025-08-10 12:30:00,799.33000000,802.89000000,799.30000000,802.14000000,3554.98600000
2025-08-10 12:45:00,802.14000000,803.15000000,801.63000000,802.91000000,1178.19000000
2025-08-10 13:00:00,802.92000000,803.52000000,802.29000000,802.35000000,649.95800000
2025-08-10 13:15:00,802.34000000,803.79000000,801.51000000,803.10000000,609.95700000
2025-08-10 13:30:00,803.11000000,803.11000000,800.14000000,800.74000000,788.36000000
2025-08-10 13:45:00,800.75000000,801.49000000,797.04000000,797.50000000,2504.50700000
2025-08-10 14:00:00,797.50000000,799.60000000,795.33000000,799.38000000,2907.79600000
2025-08-10 14:15:00,799.38000000,801.70000000,799.10000000,800.91000000,1051.18200000
2025-08-10 14:30:00,800.91000000,802.29000000,800.50000000,801.95000000,1464.77400000
2025-08-10 14:45:00,801.95000000,802.32000000,800.46000000,801.57000000,1012.58000000
2025-08-10 15:00:00,801.56000000,802.85000000,800.54000000,802.70000000,1836.47000000
2025-08-10 15:15:00,802.70000000,803.28000000,801.30000000,802.69000000,1810.40300000
2025-08-10 15:30:00,802.70000000,803.21000000,801.31000000,803.06000000,1419.75500000
2025-08-10 15:45:00,803.07000000,803.71000000,801.07000000,802.09000000,1416.38000000
